x,y,z,id,lithology_name,elev_dem
550525.3292716052,2157567.313981799,1771.65,8,Neogene_Volcanic,2686
550525.3292716052,2157567.313981799,1858.4700000000003,8,Neogene_Volcanic,2686
550525.3292716052,2157567.313981799,1945.29,8,Neogene_Volcanic,2686
550525.3292716052,2157567.313981799,2032.1100000000001,8,Neogene_Volcanic,2686
550525.3292716052,2157567.313981799,2118.9300000000003,8,Neogene_Volcanic,2686
550525.3292716052,2157567.313981799,2205.75,8,Neogene_Volcanic,2686
550525.3292716052,2157567.313981799,2292.57,8,Neogene_Volcanic,2686
550525.3292716052,2157567.313981799,2379.3900000000003,8,Neogene_Volcanic,2686
550525.3292716052,2157567.313981799,2466.21,8,Neogene_Volcanic,2686
550525.3292716052,2157567.313981799,2553.03,8,Neogene_Volcanic,2686
550525.3292716052,2157567.313981799,2639.8500000000004,3,Quaternary_Pyro2,2686
550525.3292716052,2158914.120630968,-1006.59,10,basement,2654
550525.3292716052,2158914.120630968,-919.77,10,basement,2654
550525.3292716052,2158914.120630968,-832.95,10,basement,2654
550525.3292716052,2158914.120630968,-746.13,10,basement,2654
550525.3292716052,2158914.120630968,-659.31,10,basement,2654
550525.3292716052,2158914.120630968,-572.49,10,basement,2654
550525.3292716052,2158914.120630968,-485.66999999999996,10,basement,2654
550525.3292716052,2158914.120630968,-398.85,10,basement,2654
550525.3292716052,2158914.120630968,-312.03,10,basement,2654
550525.3292716052,2158914.120630968,-225.20999999999992,10,basement,2654
550525.3292716052,2158914.120630968,-138.39,10,basement,2654
550525.3292716052,2158914.120630968,-51.569999999999936,10,basement,2654
550525.3292716052,2158914.120630968,35.250000000000114,10,basement,2654
550525.3292716052,2158914.120630968,122.07000000000005,10,basement,2654
550525.3292716052,2158914.120630968,208.89,10,basement,2654
550525.3292716052,2158914.120630968,295.71000000000015,10,basement,2654
550525.3292716052,2158914.120630968,382.5300000000001,9,Paleogene_Volcanic,2654
550525.3292716052,2158914.120630968,469.35,9,Paleogene_Volcanic,2654
550525.3292716052,2158914.120630968,556.1700000000002,9,Paleogene_Volcanic,2654
550525.3292716052,2158914.120630968,642.9900000000001,9,Paleogene_Volcanic,2654
550525.3292716052,2158914.120630968,729.8100000000001,9,Paleogene_Volcanic,2654
550525.3292716052,2158914.120630968,816.6300000000002,9,Paleogene_Volcanic,2654
550525.3292716052,2158914.120630968,903.4500000000002,9,Paleogene_Volcanic,2654
550525.3292716052,2158914.120630968,990.2700000000001,9,Paleogene_Volcanic,2654
550525.3292716052,2158914.120630968,1077.0900000000001,9,Paleogene_Volcanic,2654
550525.3292716052,2158914.120630968,1163.9099999999999,9,Paleogene_Volcanic,2654
550525.3292716052,2158914.120630968,1250.73,9,Paleogene_Volcanic,2654
550525.3292716052,2158914.120630968,1337.5500000000002,9,Paleogene_Volcanic,2654
550525.3292716052,2158914.120630968,1424.37,9,Paleogene_Volcanic,2654
550525.3292716052,2158914.120630968,1511.19,9,Paleogene_Volcanic,2654
550525.3292716052,2158914.120630968,1598.0100000000002,8,Neogene_Volcanic,2654
550525.3292716052,2158914.120630968,1684.83,8,Neogene_Volcanic,2654
550525.3292716052,2158914.120630968,1771.65,8,Neogene_Volcanic,2654
550525.3292716052,2158914.120630968,1858.4700000000003,8,Neogene_Volcanic,2654
550525.3292716052,2158914.120630968,1945.29,8,Neogene_Volcanic,2654
550525.3292716052,2158914.120630968,2032.1100000000001,8,Neogene_Volcanic,2654
550525.3292716052,2158914.120630968,2118.9300000000003,8,Neogene_Volcanic,2654
550525.3292716052,2158914.120630968,2205.75,8,Neogene_Volcanic,2654
550525.3292716052,2158914.120630968,2292.57,8,Neogene_Volcanic,2654
550525.3292716052,2158914.120630968,2379.3900000000003,8,Neogene_Volcanic,2654
550525.3292716052,2158914.120630968,2466.21,8,Neogene_Volcanic,2654
550525.3292716052,2158914.120630968,2553.03,8,Neogene_Volcanic,2654
550525.3292716052,2158914.120630968,2639.8500000000004,3,Quaternary_Pyro2,2654
550525.3292716052,2160260.927280137,-1006.59,10,basement,2614
550525.3292716052,2160260.927280137,-919.77,10,basement,2614
550525.3292716052,2160260.927280137,-832.95,10,basement,2614
550525.3292716052,2160260.927280137,-746.13,10,basement,2614
550525.3292716052,2160260.927280137,-659.31,10,basement,2614
550525.3292716052,2160260.927280137,-572.49,10,basement,2614
550525.3292716052,2160260.927280137,-485.66999999999996,10,basement,2614
550525.3292716052,2160260.927280137,-398.85,10,basement,2614
550525.3292716052,2160260.927280137,-312.03,10,basement,2614
550525.3292716052,2160260.927280137,-225.20999999999992,10,basement,2614
550525.3292716052,2160260.927280137,-138.39,10,basement,2614
550525.3292716052,2160260.927280137,-51.569999999999936,10,basement,2614
550525.3292716052,2160260.927280137,35.250000000000114,10,basement,2614
550525.3292716052,2160260.927280137,122.07000000000005,10,basement,2614
550525.3292716052,2160260.927280137,208.89,10,basement,2614
550525.3292716052,2160260.927280137,295.71000000000015,10,basement,2614
550525.3292716052,2160260.927280137,382.5300000000001,9,Paleogene_Volcanic,2614
550525.3292716052,2160260.927280137,469.35,9,Paleogene_Volcanic,2614
550525.3292716052,2160260.927280137,556.1700000000002,9,Paleogene_Volcanic,2614
550525.3292716052,2160260.927280137,642.9900000000001,9,Paleogene_Volcanic,2614
550525.3292716052,2160260.927280137,729.8100000000001,9,Paleogene_Volcanic,2614
550525.3292716052,2160260.927280137,816.6300000000002,9,Paleogene_Volcanic,2614
550525.3292716052,2160260.927280137,903.4500000000002,9,Paleogene_Volcanic,2614
550525.3292716052,2160260.927280137,990.2700000000001,9,Paleogene_Volcanic,2614
550525.3292716052,2160260.927280137,1077.0900000000001,9,Paleogene_Volcanic,2614
550525.3292716052,2160260.927280137,1163.9099999999999,9,Paleogene_Volcanic,2614
550525.3292716052,2160260.927280137,1250.73,9,Paleogene_Volcanic,2614
550525.3292716052,2160260.927280137,1337.5500000000002,9,Paleogene_Volcanic,2614
550525.3292716052,2160260.927280137,1424.37,9,Paleogene_Volcanic,2614
550525.3292716052,2160260.927280137,1511.19,9,Paleogene_Volcanic,2614
550525.3292716052,2160260.927280137,1598.0100000000002,8,Neogene_Volcanic,2614
550525.3292716052,2160260.927280137,1684.83,8,Neogene_Volcanic,2614
550525.3292716052,2160260.927280137,1771.65,8,Neogene_Volcanic,2614
550525.3292716052,2160260.927280137,1858.4700000000003,8,Neogene_Volcanic,2614
550525.3292716052,2160260.927280137,1945.29,8,Neogene_Volcanic,2614
550525.3292716052,2160260.927280137,2032.1100000000001,8,Neogene_Volcanic,2614
550525.3292716052,2160260.927280137,2118.9300000000003,8,Neogene_Volcanic,2614
550525.3292716052,2160260.927280137,2205.75,8,Neogene_Volcanic,2614
550525.3292716052,2160260.927280137,2292.57,8,Neogene_Volcanic,2614
550525.3292716052,2160260.927280137,2379.3900000000003,2,Neogene_Lac,2614
550525.3292716052,2160260.927280137,2466.21,2,Neogene_Lac,2614
550525.3292716052,2160260.927280137,2553.03,2,Neogene_Lac,2614
550525.3292716052,2161607.733929306,-1006.59,10,basement,2577
550525.3292716052,2161607.733929306,-919.77,10,basement,2577
550525.3292716052,2161607.733929306,-832.95,10,basement,2577
550525.3292716052,2161607.733929306,-746.13,10,basement,2577
550525.3292716052,2161607.733929306,-659.31,10,basement,2577
550525.3292716052,2161607.733929306,-572.49,10,basement,2577
550525.3292716052,2161607.733929306,-485.66999999999996,10,basement,2577
550525.3292716052,2161607.733929306,-398.85,10,basement,2577
550525.3292716052,2161607.733929306,-312.03,10,basement,2577
550525.3292716052,2161607.733929306,-225.20999999999992,10,basement,2577
550525.3292716052,2161607.733929306,-138.39,10,basement,2577
550525.3292716052,2161607.733929306,-51.569999999999936,10,basement,2577
550525.3292716052,2161607.733929306,35.250000000000114,10,basement,2577
550525.3292716052,2161607.733929306,122.07000000000005,10,basement,2577
550525.3292716052,2161607.733929306,208.89,10,basement,2577
550525.3292716052,2161607.733929306,295.71000000000015,10,basement,2577
550525.3292716052,2161607.733929306,382.5300000000001,9,Paleogene_Volcanic,2577
550525.3292716052,2161607.733929306,469.35,9,Paleogene_Volcanic,2577
550525.3292716052,2161607.733929306,556.1700000000002,9,Paleogene_Volcanic,2577
550525.3292716052,2161607.733929306,642.9900000000001,9,Paleogene_Volcanic,2577
550525.3292716052,2161607.733929306,729.8100000000001,9,Paleogene_Volcanic,2577
550525.3292716052,2161607.733929306,816.6300000000002,9,Paleogene_Volcanic,2577
550525.3292716052,2161607.733929306,903.4500000000002,9,Paleogene_Volcanic,2577
550525.3292716052,2161607.733929306,990.2700000000001,9,Paleogene_Volcanic,2577
550525.3292716052,2161607.733929306,1077.0900000000001,9,Paleogene_Volcanic,2577
550525.3292716052,2161607.733929306,1163.9099999999999,9,Paleogene_Volcanic,2577
550525.3292716052,2161607.733929306,1250.73,9,Paleogene_Volcanic,2577
550525.3292716052,2161607.733929306,1337.5500000000002,9,Paleogene_Volcanic,2577
550525.3292716052,2161607.733929306,1424.37,9,Paleogene_Volcanic,2577
550525.3292716052,2161607.733929306,1511.19,9,Paleogene_Volcanic,2577
550525.3292716052,2161607.733929306,1598.0100000000002,8,Neogene_Volcanic,2577
550525.3292716052,2161607.733929306,1684.83,8,Neogene_Volcanic,2577
550525.3292716052,2161607.733929306,1771.65,8,Neogene_Volcanic,2577
550525.3292716052,2161607.733929306,1858.4700000000003,8,Neogene_Volcanic,2577
550525.3292716052,2161607.733929306,1945.29,8,Neogene_Volcanic,2577
550525.3292716052,2161607.733929306,2032.1100000000001,2,Neogene_Lac,2577
550525.3292716052,2161607.733929306,2118.9300000000003,2,Neogene_Lac,2577
550525.3292716052,2161607.733929306,2205.75,2,Neogene_Lac,2577
550525.3292716052,2161607.733929306,2292.57,2,Neogene_Lac,2577
550525.3292716052,2161607.733929306,2379.3900000000003,2,Neogene_Lac,2577
550525.3292716052,2161607.733929306,2466.21,2,Neogene_Lac,2577
550525.3292716052,2161607.733929306,2553.03,2,Neogene_Lac,2577
550525.3292716052,2162954.540578475,-1006.59,10,basement,2575
550525.3292716052,2162954.540578475,-919.77,10,basement,2575
550525.3292716052,2162954.540578475,-832.95,10,basement,2575
550525.3292716052,2162954.540578475,-746.13,10,basement,2575
550525.3292716052,2162954.540578475,-659.31,10,basement,2575
550525.3292716052,2162954.540578475,-572.49,10,basement,2575
550525.3292716052,2162954.540578475,-485.66999999999996,10,basement,2575
550525.3292716052,2162954.540578475,-398.85,10,basement,2575
550525.3292716052,2162954.540578475,-312.03,10,basement,2575
550525.3292716052,2162954.540578475,-225.20999999999992,10,basement,2575
550525.3292716052,2162954.540578475,-138.39,10,basement,2575
550525.3292716052,2162954.540578475,-51.569999999999936,10,basement,2575
550525.3292716052,2162954.540578475,35.250000000000114,10,basement,2575
550525.3292716052,2162954.540578475,122.07000000000005,10,basement,2575
550525.3292716052,2162954.540578475,208.89,10,basement,2575
550525.3292716052,2162954.540578475,295.71000000000015,10,basement,2575
550525.3292716052,2162954.540578475,382.5300000000001,9,Paleogene_Volcanic,2575
550525.3292716052,2162954.540578475,469.35,9,Paleogene_Volcanic,2575
550525.3292716052,2162954.540578475,556.1700000000002,9,Paleogene_Volcanic,2575
550525.3292716052,2162954.540578475,642.9900000000001,9,Paleogene_Volcanic,2575
550525.3292716052,2162954.540578475,729.8100000000001,9,Paleogene_Volcanic,2575
550525.3292716052,2162954.540578475,816.6300000000002,9,Paleogene_Volcanic,2575
550525.3292716052,2162954.540578475,903.4500000000002,9,Paleogene_Volcanic,2575
550525.3292716052,2162954.540578475,990.2700000000001,9,Paleogene_Volcanic,2575
550525.3292716052,2162954.540578475,1077.0900000000001,9,Paleogene_Volcanic,2575
550525.3292716052,2162954.540578475,1163.9099999999999,9,Paleogene_Volcanic,2575
550525.3292716052,2162954.540578475,1250.73,9,Paleogene_Volcanic,2575
550525.3292716052,2162954.540578475,1337.5500000000002,9,Paleogene_Volcanic,2575
550525.3292716052,2162954.540578475,1424.37,9,Paleogene_Volcanic,2575
550525.3292716052,2162954.540578475,1511.19,9,Paleogene_Volcanic,2575
550525.3292716052,2162954.540578475,1598.0100000000002,8,Neogene_Volcanic,2575
550525.3292716052,2162954.540578475,1684.83,8,Neogene_Volcanic,2575
550525.3292716052,2162954.540578475,1771.65,8,Neogene_Volcanic,2575
550525.3292716052,2162954.540578475,1858.4700000000003,8,Neogene_Volcanic,2575
550525.3292716052,2162954.540578475,1945.29,2,Neogene_Lac,2575
550525.3292716052,2162954.540578475,2032.1100000000001,2,Neogene_Lac,2575
550525.3292716052,2162954.540578475,2118.9300000000003,2,Neogene_Lac,2575
550525.3292716052,2162954.540578475,2205.75,2,Neogene_Lac,2575
550525.3292716052,2162954.540578475,2292.57,2,Neogene_Lac,2575
550525.3292716052,2162954.540578475,2379.3900000000003,2,Neogene_Lac,2575
550525.3292716052,2162954.540578475,2466.21,2,Neogene_Lac,2575
550525.3292716052,2162954.540578475,2553.03,2,Neogene_Lac,2575
550525.3292716052,2164301.347227644,-1006.59,10,basement,2557
550525.3292716052,2164301.347227644,-919.77,10,basement,2557
550525.3292716052,2164301.347227644,-832.95,10,basement,2557
550525.3292716052,2164301.347227644,-746.13,10,basement,2557
550525.3292716052,2164301.347227644,-659.31,10,basement,2557
550525.3292716052,2164301.347227644,-572.49,10,basement,2557
550525.3292716052,2164301.347227644,-485.66999999999996,10,basement,2557
550525.3292716052,2164301.347227644,-398.85,10,basement,2557
550525.3292716052,2164301.347227644,-312.03,10,basement,2557
550525.3292716052,2164301.347227644,-225.20999999999992,10,basement,2557
550525.3292716052,2164301.347227644,-138.39,10,basement,2557
550525.3292716052,2164301.347227644,-51.569999999999936,10,basement,2557
550525.3292716052,2164301.347227644,35.250000000000114,10,basement,2557
550525.3292716052,2164301.347227644,122.07000000000005,10,basement,2557
550525.3292716052,2164301.347227644,208.89,10,basement,2557
550525.3292716052,2164301.347227644,295.71000000000015,10,basement,2557
550525.3292716052,2164301.347227644,382.5300000000001,9,Paleogene_Volcanic,2557
550525.3292716052,2164301.347227644,469.35,9,Paleogene_Volcanic,2557
550525.3292716052,2164301.347227644,556.1700000000002,9,Paleogene_Volcanic,2557
550525.3292716052,2164301.347227644,642.9900000000001,9,Paleogene_Volcanic,2557
550525.3292716052,2164301.347227644,729.8100000000001,9,Paleogene_Volcanic,2557
550525.3292716052,2164301.347227644,816.6300000000002,9,Paleogene_Volcanic,2557
550525.3292716052,2164301.347227644,903.4500000000002,9,Paleogene_Volcanic,2557
550525.3292716052,2164301.347227644,990.2700000000001,9,Paleogene_Volcanic,2557
550525.3292716052,2164301.347227644,1077.0900000000001,9,Paleogene_Volcanic,2557
550525.3292716052,2164301.347227644,1163.9099999999999,9,Paleogene_Volcanic,2557
550525.3292716052,2164301.347227644,1250.73,9,Paleogene_Volcanic,2557
550525.3292716052,2164301.347227644,1337.5500000000002,9,Paleogene_Volcanic,2557
550525.3292716052,2164301.347227644,1424.37,9,Paleogene_Volcanic,2557
550525.3292716052,2164301.347227644,1511.19,9,Paleogene_Volcanic,2557
550525.3292716052,2164301.347227644,1598.0100000000002,8,Neogene_Volcanic,2557
550525.3292716052,2164301.347227644,1684.83,8,Neogene_Volcanic,2557
550525.3292716052,2164301.347227644,1771.65,8,Neogene_Volcanic,2557
550525.3292716052,2164301.347227644,1858.4700000000003,8,Neogene_Volcanic,2557
550525.3292716052,2164301.347227644,1945.29,8,Neogene_Volcanic,2557
550525.3292716052,2164301.347227644,2032.1100000000001,8,Neogene_Volcanic,2557
550525.3292716052,2164301.347227644,2118.9300000000003,2,Neogene_Lac,2557
550525.3292716052,2164301.347227644,2205.75,2,Neogene_Lac,2557
550525.3292716052,2164301.347227644,2292.57,2,Neogene_Lac,2557
550525.3292716052,2164301.347227644,2379.3900000000003,2,Neogene_Lac,2557
550525.3292716052,2164301.347227644,2466.21,2,Neogene_Lac,2557
550525.3292716052,2164301.347227644,2553.03,2,Neogene_Lac,2557
550525.3292716052,2165648.153876813,-1006.59,10,basement,2533
550525.3292716052,2165648.153876813,-919.77,10,basement,2533
550525.3292716052,2165648.153876813,-832.95,10,basement,2533
550525.3292716052,2165648.153876813,-746.13,10,basement,2533
550525.3292716052,2165648.153876813,-659.31,10,basement,2533
550525.3292716052,2165648.153876813,-572.49,10,basement,2533
550525.3292716052,2165648.153876813,-485.66999999999996,10,basement,2533
550525.3292716052,2165648.153876813,-398.85,10,basement,2533
550525.3292716052,2165648.153876813,-312.03,10,basement,2533
550525.3292716052,2165648.153876813,-225.20999999999992,10,basement,2533
550525.3292716052,2165648.153876813,-138.39,10,basement,2533
550525.3292716052,2165648.153876813,-51.569999999999936,10,basement,2533
550525.3292716052,2165648.153876813,35.250000000000114,10,basement,2533
550525.3292716052,2165648.153876813,122.07000000000005,10,basement,2533
550525.3292716052,2165648.153876813,208.89,10,basement,2533
550525.3292716052,2165648.153876813,295.71000000000015,10,basement,2533
550525.3292716052,2165648.153876813,382.5300000000001,9,Paleogene_Volcanic,2533
550525.3292716052,2165648.153876813,469.35,9,Paleogene_Volcanic,2533
550525.3292716052,2165648.153876813,556.1700000000002,9,Paleogene_Volcanic,2533
550525.3292716052,2165648.153876813,642.9900000000001,9,Paleogene_Volcanic,2533
550525.3292716052,2165648.153876813,729.8100000000001,9,Paleogene_Volcanic,2533
550525.3292716052,2165648.153876813,816.6300000000002,9,Paleogene_Volcanic,2533
550525.3292716052,2165648.153876813,903.4500000000002,9,Paleogene_Volcanic,2533
550525.3292716052,2165648.153876813,990.2700000000001,9,Paleogene_Volcanic,2533
550525.3292716052,2165648.153876813,1077.0900000000001,9,Paleogene_Volcanic,2533
550525.3292716052,2165648.153876813,1163.9099999999999,9,Paleogene_Volcanic,2533
550525.3292716052,2165648.153876813,1250.73,9,Paleogene_Volcanic,2533
550525.3292716052,2165648.153876813,1337.5500000000002,9,Paleogene_Volcanic,2533
